timestamp,open,high,low,close,volume
2024-11-20 08:00:00,1.1490209509291747,1.1491321540720263,1.148347104479608,1.1489342977981067,6277
2024-11-20 09:00:00,1.1489342977981067,1.1489652529328942,1.14856199408688,1.1485841911937342,4905
2024-11-20 10:00:00,1.1485841911937342,1.1494834690427167,1.148467736171789,1.149088992699488,7499
2024-11-20 11:00:00,1.149088992699488,1.1492971671381698,1.1485588703109428,1.1485645743413202,7460
2024-11-20 12:00:00,1.1485645743413202,1.1485768634775042,1.1482459508427,1.1483737418128606,6431
2024-11-20 13:00:00,1.1483737418128606,1.14944779029853,1.14833584819625,1.14941283653067,3668
2024-11-20 14:00:00,1.14941283653067,1.1496654788782632,1.149032681704993,1.1494740916424013,4523
2024-11-20 15:00:00,1.1494740916424013,1.1496216582819447,1.1488176318859495,1.1489814994920287,4086
2024-11-20 16:00:00,1.1489814994920287,1.1496181535187642,1.1489533561322884,1.1495058546671184,3413
2024-11-20 17:00:00,1.1495058546671184,1.1497190048929178,1.1493800295977,1.1495016857894853,6340
2024-11-20 18:00:00,1.1495016857894853,1.1497038614179416,1.1484551058616126,1.1485170596972958,8783
2024-11-20 19:00:00,1.1485170596972958,1.1487684738786375,1.1484463825173856,1.1485372842771404,8205
2024-11-20 20:00:00,1.1485372842771404,1.15015890999726,1.1482977484322336,1.1498178414487297,409
2024-11-20 21:00:00,1.1498178414487297,1.1498405669209772,1.1489111757169266,1.149027704340631,7377
2024-11-20 22:00:00,1.149027704340631,1.1499204601111566,1.1487485246484836,1.1498603793194528,9993
2024-11-20 23:00:00,1.1498603793194528,1.149948866702029,1.1495905317007493,1.1497065500460488,9097
2024-11-21 00:00:00,1.1497065500460488,1.149761525133907,1.1493214915817496,1.1496157403209304,6828
2024-11-21 01:00:00,1.1496157403209304,1.150297114916691,1.149530581426121,1.1501957008084376,1992
2024-11-21 02:00:00,1.1501957008084376,1.150752086260272,1.149857430888137,1.15055804873296,9618
2024-11-21 03:00:00,1.15055804873296,1.1515489470995977,1.150362375157829,1.1512823518524946,2017
2024-11-21 04:00:00,1.1512823518524946,1.1513500926244826,1.150712760380979,1.1509789957404561,6599
2024-11-21 05:00:00,1.1509789957404561,1.1510282170236126,1.1497791727176343,1.150002445008001,5321
2024-11-21 06:00:00,1.150002445008001,1.150404317800815,1.149865906305827,1.150370726021584,2341
2024-11-21 07:00:00,1.150370726021584,1.1505519873691163,1.149552367897513,1.1497125982899052,7341
2024-11-21 08:00:00,1.1497125982899052,1.1497610930950322,1.1487682749246937,1.148833607085521,2073
2024-11-21 09:00:00,1.148833607085521,1.149047975137115,1.1481756388597266,1.1486551432033856,6038
2024-11-21 10:00:00,1.1486551432033856,1.149029548134389,1.1485548647941903,1.148864790359352,5626
2024-11-21 11:00:00,1.148864790359352,1.1493665601971925,1.1484789196905505,1.149202768645987,4078
2024-11-21 12:00:00,1.149202768645987,1.149423185233034,1.1476105567857837,1.1479003288610465,1415
2024-11-21 13:00:00,1.1479003288610465,1.1480490346934262,1.1463246314590472,1.146391730189477,8902
2024-11-21 14:00:00,1.146391730189477,1.1467714412792513,1.1456648276675632,1.1459500542314822,9781
2024-11-21 15:00:00,1.1459500542314822,1.1465004992457541,1.1457985039684266,1.1464015656341742,6895
2024-11-21 16:00:00,1.1464015656341742,1.1467570968824095,1.146258659557729,1.1464468537598334,8495
2024-11-21 17:00:00,1.1464468537598334,1.1465624847967943,1.1463643530408605,1.1465093433770739,6648
2024-11-21 18:00:00,1.1465093433770739,1.147107733453066,1.1463845847586653,1.146982188242438,1499
2024-11-21 19:00:00,1.146982188242438,1.147128172481819,1.1456099604732668,1.1458501297920258,1472
2024-11-21 20:00:00,1.1458501297920258,1.1462193246829744,1.1446751181226549,1.1449045189958813,9548
2024-11-21 21:00:00,1.1449045189958813,1.145590989225818,1.1448021902248984,1.1452412015945073,5206
2024-11-21 22:00:00,1.1452412015945073,1.1454318636564604,1.144626547865639,1.1449147440287109,3303
2024-11-21 23:00:00,1.1449147440287109,1.145027032050062,1.144545351387488,1.1445583117271843,9986
2024-11-22 00:00:00,1.1445583117271843,1.1451211823085878,1.144466841990232,1.1450000475765691,2782
2024-11-22 01:00:00,1.1450000475765691,1.145008507860986,1.1447484601921851,1.1448989286928266,8022
2024-11-22 02:00:00,1.1448989286928266,1.1449883204541405,1.1445362268385593,1.1446903027656066,8525
2024-11-22 03:00:00,1.1446903027656066,1.1449595913382462,1.1446307813435501,1.144759334952233,2237
2024-11-22 04:00:00,1.144759334952233,1.1453210631558164,1.1446906893664435,1.1452584305382405,7247
2024-11-22 05:00:00,1.1452584305382405,1.1455737100807823,1.1450383617640152,1.1451727039370356,2906
2024-11-22 06:00:00,1.1451727039370356,1.145245565718839,1.1448388913045195,1.1451204833465403,4950
2024-11-22 07:00:00,1.1451204833465403,1.147574724143668,1.1451053572724048,1.1474502636081865,2057
2024-11-22 08:00:00,1.1474502636081865,1.1474730281336845,1.14648254729865,1.146654499425789,9785
2024-11-22 09:00:00,1.146654499425789,1.1467044320361752,1.1456424750318928,1.1457178737330573,1031
2024-11-22 10:00:00,1.1457178737330573,1.1462376138436583,1.1451859856814466,1.1461917209176424,147
2024-11-22 11:00:00,1.1461917209176424,1.146332295581041,1.1461809171690487,1.1462405482914568,2370
2024-11-22 12:00:00,1.1462405482914568,1.1463311888749128,1.144853542380027,1.1449930518870026,5867
2024-11-22 13:00:00,1.1449930518870026,1.1450500347663657,1.1444983638706454,1.144737535702034,8018
2024-11-22 14:00:00,1.144737535702034,1.1456441207664432,1.1445127124840098,1.1453170008204228,4661
2024-11-22 15:00:00,1.1453170008204228,1.1464036948391225,1.1452035631607003,1.146394094292787,778
2024-11-22 16:00:00,1.146394094292787,1.1472863546661392,1.1462238726183285,1.147193810528657,1690
2024-11-22 17:00:00,1.147193810528657,1.1475001742185873,1.1471425841099252,1.1473913423149131,2618
2024-11-22 17:00:00,1.1473913423149131,1.1480653486572214,1.1472551541062663,1.1475138034723764,7232
2024-11-22 18:00:00,1.1475138034723764,1.147532148077102,1.1469111676807995,1.147154367282922,9120
2024-11-22 18:00:00,1.147154367282922,1.1483529029096466,1.1469451717120507,1.1483353056961643,1666
2024-11-22 19:00:00,1.1483353056961643,1.14836133231051,1.1475075496759664,1.1475330584058603,6783
2024-11-22 19:00:00,1.1475330584058603,1.147624321771864,1.146722820749756,1.1473395137083897,1667
2024-11-22 20:00:00,1.1473395137083897,1.1475317188701046,1.1466892747221809,1.1469176756292434,305
2024-11-22 20:00:00,1.1469176756292434,1.1471332976570119,1.1464447627770216,1.146750581750325,1905
2024-11-22 21:00:00,1.146750581750325,1.1470476781484795,1.1467289679034127,1.1467589394267395,8771
2024-11-22 21:00:00,1.1467589394267395,1.1484377351140909,1.1466982638649994,1.148402763454839,2220
2024-11-22 22:00:00,1.148402763454839,1.1484322832899558,1.1478645089300195,1.147894635798083,9753
2024-11-22 22:00:00,1.147894635798083,1.148920434085817,1.1476948065624433,1.1488163207297748,5910
2024-11-22 23:00:00,1.1488163207297748,1.1488634247876162,1.1475630707078668,1.1479683349188181,6785
2024-11-22 23:00:00,1.1479683349188181,1.1485934814392422,1.147898189396629,1.148460116232306,1537
2024-11-23 00:00:00,1.148460116232306,1.1485213273055166,1.1482977356421789,1.1483470221326955,2042
2024-11-23 01:00:00,1.1483470221326955,1.1484076294854928,1.1478885203751934,1.1480453962891768,2927
2024-11-23 02:00:00,1.1480453962891768,1.1485423843651419,1.147775785051647,1.148297220450636,7480
2024-11-23 03:00:00,1.148297220450636,1.1484938707719683,1.147944514657917,1.1480128516778947,9062
2024-11-23 04:00:00,1.1480128516778947,1.1494284975056535,1.1477230847900681,1.1492067567062396,8358
2024-11-23 05:00:00,1.1492067567062396,1.1506655774165004,1.148984640642738,1.1503447079297417,9737
2024-11-23 06:00:00,1.1503447079297417,1.1504651185098145,1.1495416382772647,1.1498938683547044,7736
2024-11-23 07:00:00,1.1498938683547044,1.1499034189304695,1.1494768780592177,1.1495215960872442,8655
2024-11-23 08:00:00,1.1495215960872442,1.1495580127098917,1.1483889814289825,1.1484648134674762,4595
2024-11-23 09:00:00,1.1484648134674762,1.1487732401582942,1.1474900116602924,1.147721911251007,2997
2024-11-23 10:00:00,1.147721911251007,1.1480129023874814,1.1468079035771463,1.1468511877766079,359
2024-11-23 11:00:00,1.1468511877766079,1.1472806099465847,1.1466641271075317,1.1470831960977297,8029
2024-11-23 12:00:00,1.1470831960977297,1.1474702706857611,1.147073221358036,1.1471713215829702,1168
2024-11-23 13:00:00,1.1471713215829702,1.147782621154369,1.146748320606257,1.1473735331937895,5093
2024-11-23 14:00:00,1.1473735331937895,1.147579365660417,1.147051015911868,1.147074626376751,9602
2024-11-23 15:00:00,1.147074626376751,1.1472148523363834,1.1462096292618615,1.1462876247438893,7807
2024-11-23 16:00:00,1.1462876247438893,1.1465050239613197,1.145607902451873,1.1458000892366489,7596
2024-11-23 17:00:00,1.1458000892366489,1.1459794505123821,1.1446987775421276,1.1448732642303654,6558
2024-11-23 18:00:00,1.1448732642303654,1.1449196772639285,1.1430686244601478,1.1435175058077263,1542
2024-11-23 19:00:00,1.1435175058077263,1.1438756062114006,1.1434982505157665,1.143635463215706,9620
2024-11-23 20:00:00,1.143635463215706,1.143741807390093,1.1432559923968941,1.1437296041848233,7183
2024-11-23 21:00:00,1.1437296041848233,1.1439043015423016,1.1428099420739417,1.1428728063631046,328
2024-11-23 22:00:00,1.1428728063631046,1.1430723790729322,1.1419648274622292,1.142053091942702,4945
2024-11-23 23:00:00,1.142053091942702,1.1433084487941267,1.1418073944791316,1.1430917945543195,9501
2024-11-24 00:00:00,1.1430917945543195,1.1431533575570307,1.1427981022673446,1.1429254362555767,2070
2024-11-24 01:00:00,1.1429254362555767,1.1435780687810544,1.142790727423115,1.1434130455091018,6361
2024-11-24 02:00:00,1.1434130455091018,1.1436744176122977,1.142945296812659,1.1432020402604666,8052
2024-11-24 03:00:00,1.1432020402604666,1.1435311867685722,1.1429199178592429,1.143247525274587,4327
2024-11-24 04:00:00,1.143247525274587,1.1454048507456036,1.1429700256081865,1.1452571617123675,1825
2024-11-24 05:00:00,1.1452571617123675,1.145357727891131,1.1449386156183246,1.1451157087435508,9908
2024-11-24 06:00:00,1.1451157087435508,1.1453370431185708,1.1450255159539442,1.1452351682789057,6285
2024-11-24 07:00:00,1.1452351682789057,1.145350778868744,1.145055434800548,1.1453013859150656,2582
2024-11-24 08:00:00,1.1453013859150656,1.145306160128815,1.1450052143377005,1.145092618661929,5385
2024-11-24 09:00:00,1.145092618661929,1.1455215119809878,1.144953586664185,1.1454098060364477,1550
2024-11-24 10:00:00,1.1454098060364477,1.1455287038624244,1.1449793825584451,1.1451895632570217,6291
2024-11-24 11:00:00,1.1451895632570217,1.1453234572899131,1.1446330000568568,1.1446648287925383,5261
2024-11-24 12:00:00,1.1446648287925383,1.1447039959652594,1.1440299769696725,1.1442687079268976,4380
2024-11-24 13:00:00,1.1442687079268976,1.1445110636502744,1.1439612768302798,1.1444071567710015,6041
2024-11-24 14:00:00,1.1444071567710015,1.14493376678907,1.1442600587528629,1.1449163706350025,8132
2024-11-24 15:00:00,1.1449163706350025,1.144990678902557,1.1437406160962802,1.1437991681004631,1355
2024-11-24 16:00:00,1.1437991681004631,1.1440998359798915,1.1433502144020435,1.143359905101128,500
2024-11-24 17:00:00,1.143359905101128,1.1433978753510219,1.1432474845331215,1.1433678460187542,5739
2024-11-24 18:00:00,1.1433678460187542,1.1435459890819082,1.1430692875589488,1.1433049313240826,5452
2024-11-24 19:00:00,1.1433049313240826,1.1439086561206193,1.1432051106259218,1.143519493766607,3564
2024-11-24 20:00:00,1.143519493766607,1.145054952482849,1.1433926847762494,1.144747423276111,5166
2024-11-24 21:00:00,1.144747423276111,1.1449523224796714,1.1447285463608992,1.1448276184085957,6745
2024-11-24 22:00:00,1.1448276184085957,1.1453296640381012,1.1441981731941653,1.1445125464318247,2514
2024-11-24 23:00:00,1.1445125464318247,1.1452319661684334,1.144458618534317,1.1451652724382257,1187
2024-11-25 00:00:00,1.1451652724382257,1.1454875231637862,1.1443773315683745,1.1444725480663303,3974
2024-11-25 01:00:00,1.1444725480663303,1.145575226885605,1.1444486524311157,1.1455414782179467,3260
2024-11-25 02:00:00,1.1455414782179467,1.1464402498665236,1.1454402311509062,1.1462561806644531,6599
2024-11-25 03:00:00,1.1462561806644531,1.146389673178851,1.1451133120474162,1.1453568705891752,9684
2024-11-25 04:00:00,1.1453568705891752,1.1457428591008199,1.1451389840295307,1.1454356411342959,9807
2024-11-25 05:00:00,1.1454356411342959,1.1460546583800981,1.1450730835894265,1.145874089548291,2793
2024-11-25 06:00:00,1.145874089548291,1.1462038169780298,1.1456469919211056,1.1460696295902677,3003
2024-11-25 07:00:00,1.1460696295902677,1.1461729183883629,1.1449484305403712,1.1450415878967926,6151
2024-11-25 08:00:00,1.1450415878967926,1.1461926608056838,1.1448022546091356,1.145823681518039,5476
2024-11-25 09:00:00,1.145823681518039,1.1461962439954876,1.1455709527999651,1.1460428259170663,320
2024-11-25 10:00:00,1.1460428259170663,1.1465548924340963,1.1459117094388047,1.146444465181268,6516
2024-11-25 11:00:00,1.146444465181268,1.1466749729971908,1.1462671733608407,1.146533208044342,3112
2024-11-25 12:00:00,1.146533208044342,1.147053575384044,1.1464618946688268,1.146765474319334,7644
2024-11-25 13:00:00,1.146765474319334,1.146815266062536,1.1467030144464934,1.1467883346705798,5466
2024-11-25 14:00:00,1.1467883346705798,1.1475074025478271,1.1465313266915402,1.147369911120093,8149
2024-11-25 15:00:00,1.147369911120093,1.1474882706130562,1.146793941328635,1.1471298382203063,5789
2024-11-25 16:00:00,1.1471298382203063,1.1476500508668732,1.1468335065076551,1.1476376398965147,9562
2024-11-25 17:00:00,1.1476376398965147,1.1481615409131638,1.147434122203726,1.1474502989480708,4368
2024-11-25 18:00:00,1.1474502989480708,1.1485144252334776,1.1473201118125935,1.148163054285485,5547
2024-11-25 19:00:00,1.148163054285485,1.14859124309478,1.1479095822491707,1.1482668779344707,4318
2024-11-25 20:00:00,1.1482668779344707,1.1484174858318306,1.1479728352323606,1.1483012721951409,735
2024-11-25 21:00:00,1.1483012721951409,1.1483992718690732,1.1477884351874257,1.1479677943840985,2837
2024-11-25 22:00:00,1.1479677943840985,1.148146644185492,1.145789044483001,1.145844005575832,5450
2024-11-25 23:00:00,1.145844005575832,1.1461859835287511,1.1452892231114136,1.1454161289281133,2796
2024-11-26 00:00:00,1.1454161289281133,1.1456123429843978,1.1452253170597093,1.1454323229443495,9791
2024-11-26 01:00:00,1.1454323229443495,1.1455077059476464,1.1453213863271676,1.1453868563192322,8792
2024-11-26 02:00:00,1.1453868563192322,1.1454576917900114,1.144647086871468,1.144743828130397,1756
2024-11-26 03:00:00,1.144743828130397,1.1447841265103798,1.14435336906587,1.1446725560225544,3458
2024-11-26 04:00:00,1.1446725560225544,1.1446924999917778,1.1444811383998539,1.1445171636778493,6564
2024-11-26 05:00:00,1.1445171636778493,1.1447932275927653,1.1439917176764007,1.1443632628421905,1996
2024-11-26 06:00:00,1.1443632628421905,1.1445160964017507,1.143945174317511,1.1442743740291148,2208
2024-11-26 07:00:00,1.1442743740291148,1.144887264203203,1.143915259948559,1.1446839928368824,9453
2024-11-26 08:00:00,1.1446839928368824,1.1448497233554273,1.1440015524972962,1.1442123240910265,225
2024-11-26 09:00:00,1.1442123240910265,1.1444086985078337,1.1435805172636766,1.143734279036801,3875
2024-11-26 10:00:00,1.143734279036801,1.1448382325390138,1.1435527262372072,1.1445064729196235,4387
2024-11-26 11:00:00,1.1445064729196235,1.1446093362065302,1.1441822853097752,1.144336562116058,2340
2024-11-26 12:00:00,1.144336562116058,1.1445829146579418,1.1429877370102597,1.1430620714472814,688
2024-11-26 13:00:00,1.1430620714472814,1.143464159196518,1.1429316089252937,1.143231807095843,3194
2024-11-26 14:00:00,1.143231807095843,1.1434087320645943,1.1430397101845942,1.143348352851906,9034
2024-11-26 15:00:00,1.143348352851906,1.1445601570832407,1.1432739557000873,1.1444082961689732,6626
2024-11-26 16:00:00,1.1444082961689732,1.1452474441848015,1.1440095223508715,1.1449912109412792,3327
2024-11-26 17:00:00,1.1449912109412792,1.1450180849987956,1.144174418525631,1.1442557976770904,9408
2024-11-26 18:00:00,1.1442557976770904,1.1445092767136562,1.1440328146383076,1.1440509610564171,9117
2024-11-26 19:00:00,1.1440509610564171,1.144100373921444,1.1423882085367338,1.1429887390337161,1803
2024-11-26 20:00:00,1.1429887390337161,1.1434696999887692,1.1422364989074643,1.142333355053432,6947
2024-11-26 21:00:00,1.142333355053432,1.1434369964151854,1.1422715030090278,1.1432467006790046,9445
2024-11-26 22:00:00,1.1432467006790046,1.1435605738681422,1.1423424827336692,1.1424595636013632,6317
2024-11-26 23:00:00,1.1424595636013632,1.142645329882394,1.1417944535359577,1.1418170322433592,9426
2024-11-27 00:00:00,1.1418170322433592,1.141979551182909,1.1415107885986506,1.1415155415162312,8143
2024-11-27 01:00:00,1.1415155415162312,1.1417756029440551,1.1411939032149732,1.1417397658947523,1605
2024-11-27 02:00:00,1.1417397658947523,1.1419205252507691,1.1410023335128554,1.1410501028041935,7132
2024-11-27 03:00:00,1.1410501028041935,1.1410694542577764,1.1404949983355102,1.1406080691729674,2344
2024-11-27 04:00:00,1.1406080691729674,1.1407215663186812,1.1393863939572946,1.1396042778104698,7180
2024-11-27 05:00:00,1.1396042778104698,1.1401656109682377,1.13951629476822,1.1398065744156125,3235
2024-11-27 06:00:00,1.1398065744156125,1.1399887252353669,1.1393223014279859,1.139548982707809,6185
2024-11-27 07:00:00,1.139548982707809,1.1396703919681541,1.1390397209592293,1.1392116321140198,7332
2024-11-27 08:00:00,1.1392116321140198,1.1395352061798014,1.1391551657810617,1.1394733251148335,8042
2024-11-27 09:00:00,1.1394733251148335,1.1398671354864298,1.139346947361755,1.1398443052429246,8460
2024-11-27 10:00:00,1.1398443052429246,1.1400157023124913,1.1395614452856528,1.1397012726045663,276
